SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
540,1.1000E+02,2.2250E+03,-1.7850E+00,-2.7337E-01,3.4428E-03,2.2726E-02,0.0000E+00,4.0000E+00,4.7957E-03,-4.3526E-04,-1.1002E-05,-1.2233E-04
541,1.1000E+02,2.2400E+03,-1.7761E+00,-2.8571E-01,3.3733E-03,2.0407E-02,0.0000E+00,4.0000E+00,4.7642E-03,-5.3599E-04,-4.5266E-04,-2.5094E-04
542,1.1000E+02,2.2550E+03,-1.7842E+00,-2.8239E-01,3.3162E-03,2.2372E-02,0.0000E+00,4.0000E+00,4.6704E-03,-4.2007E-04,2.0811E-04,-2.6094E-04
543,1.1000E+02,2.2700E+03,-1.7888E+00,-2.6646E-01,3.2823E-03,2.2857E-02,0.0000E+00,4.0000E+00,4.6044E-03,-4.4608E-04,2.6576E-04,9.6972E-05
544,1.1000E+02,2.2850E+03,-1.7819E+00,-2.5962E-01,3.3450E-03,2.5645E-02,0.0000E+00,4.0000E+00,4.6749E-03,-4.9525E-04,4.3516E-05,3.4526E-04
545,1.1000E+02,2.3000E+03,-1.7738E+00,-2.5801E-01,3.5236E-03,2.4448E-02,0.0000E+00,4.0000E+00,4.9068E-03,-5.8870E-04,-1.4377E-05,3.3696E-04
546,1.1000E+02,2.3150E+03,-1.7705E+00,-2.5869E-01,3.5921E-03,2.4199E-02,0.0000E+00,4.0000E+00,5.0188E-03,-5.6533E-04,5.4325E-04,1.7187E-04
547,1.1000E+02,2.3300E+03,-1.7720E+00,-2.4256E-01,3.6458E-03,2.3336E-02,0.0000E+00,4.0000E+00,5.1392E-03,-5.6540E-04,1.1389E-04,-1.3403E-04
548,1.1000E+02,2.3450E+03,-1.7775E+00,-2.6215E-01,3.5636E-03,2.3027E-02,0.0000E+00,4.0000E+00,5.0797E-03,-5.5194E-04,-6.8165E-04,-2.1632E-04
549,1.1000E+02,2.3600E+03,-1.7828E+00,-2.7370E-01,3.5605E-03,2.3096E-02,0.0000E+00,4.0000E+00,5.0579E-03,-6.6601E-04,-6.1761E-04,-1.4807E-04
550,1.1000E+02,2.3750E+03,-1.7873E+00,-2.7920E-01,3.6409E-03,2.6025E-02,0.0000E+00,4.0000E+00,5.2937E-03,-5.8113E-04,-6.9488E-04,1.9824E-04
551,1.1000E+02,2.3900E+03,-1.7750E+00,-2.8253E-01,3.5565E-03,2.7796E-02,0.0000E+00,4.0000E+00,5.1179E-03,-4.3875E-04,-8.5394E-04,1.6380E-04
552,1.1000E+02,2.4050E+03,-1.7760E+00,-3.0471E-01,3.5747E-03,2.6458E-02,0.0000E+00,4.0000E+00,5.1115E-03,-1.8725E-04,-6.3291E-04,-5.6935E-05
553,1.1000E+02,2.4200E+03,-1.7841E+00,-3.1257E-01,3.4581E-03,2.0555E-02,0.0000E+00,4.0000E+00,4.8787E-03,-7.3335E-07,1.2454E-04,-2.4130E-04
554,1.1000E+02,2.4350E+03,-1.7871E+00,-3.0572E-01,3.4191E-03,2.3868E-02,0.0000E+00,4.0000E+00,4.8646E-03,3.6565E-04,-9.9777E-04,3.1477E-05
555,1.1000E+02,2.4500E+03,-1.7773E+00,-3.3173E-01,2.8630E-03,1.8766E-02,0.0000E+00,4.0000E+00,4.2848E-03,6.1432E-06,-1.2758E-03,3.7605E-04
556,1.1000E+02,2.4650E+03,-1.7800E+00,-3.3410E-01,2.7500E-03,7.6987E-03,0.0000E+00,4.0000E+00,4.1595E-03,7.4380E-05,7.3669E-04,1.5587E-03
557,1.1000E+02,2.4800E+03,-1.6645E+00,-3.1595E-01,2.7678E-03,5.7228E-03,0.0000E+00,4.0000E+00,4.2740E-03,-6.2237E-05,2.5224E-03,2.1132E-03
558,1.1000E+02,2.4950E+03,-1.6188E+00,-3.2537E-01,2.4776E-03,1.3368E-02,0.0000E+00,4.0000E+00,3.6668E-03,1.2468E-03,9.3321E-03,-6.0464E-05
559,1.2500E+02,2.4950E+03,-1.7284E+00,-2.1919E-01,2.5071E-03,1.9590E-02,0.0000E+00,4.0000E+00,3.6779E-03,-7.2679E-04,-6.8917E-04,1.7712E-03
560,1.2500E+02,2.4800E+03,-1.7584E+00,-2.7848E-01,2.9615E-03,5.4855E-03,0.0000E+00,4.0000E+00,4.4589E-03,-4.6971E-04,1.4727E-03,2.3563E-03
561,1.2500E+02,2.4650E+03,-1.7820E+00,-3.3213E-01,3.0502E-03,6.5612E-03,0.0000E+00,4.0000E+00,4.4484E-03,-2.0670E-04,1.9033E-03,1.7017E-03
562,1.2500E+02,2.4500E+03,-1.7669E+00,-3.3806E-01,3.1369E-03,1.7653E-02,0.0000E+00,4.0000E+00,4.5444E-03,-1.4045E-04,-5.0058E-04,-5.1296E-05
563,1.2500E+02,2.4350E+03,-1.7794E+00,-3.1536E-01,3.4789E-03,2.3291E-02,0.0000E+00,4.0000E+00,4.8577E-03,-2.4218E-04,-5.4541E-04,-7.4396E-05
564,1.2500E+02,2.4200E+03,-1.7842E+00,-3.1821E-01,3.3537E-03,1.9838E-02,0.0000E+00,4.0000E+00,4.7240E-03,-3.1647E-04,-3.7663E-04,-2.3457E-04
565,1.2500E+02,2.4050E+03,-1.7883E+00,-3.0873E-01,3.5328E-03,2.4200E-02,0.0000E+00,4.0000E+00,5.0484E-03,-3.5216E-04,-9.5615E-04,-2.6059E-04
566,1.2500E+02,2.3900E+03,-1.7831E+00,-2.9109E-01,3.4818E-03,2.5464E-02,0.0000E+00,4.0000E+00,4.9664E-03,-3.0327E-04,-8.6679E-04,-2.5904E-05
567,1.2500E+02,2.3750E+03,-1.7908E+00,-2.7962E-01,3.5844E-03,2.3159E-02,0.0000E+00,4.0000E+00,5.1074E-03,-1.7455E-04,-4.5742E-04,-5.6621E-06
568,1.2500E+02,2.3600E+03,-1.7933E+00,-2.7597E-01,3.5934E-03,2.2496E-02,0.0000E+00,4.0000E+00,5.0417E-03,-1.6024E-04,-3.6453E-04,-2.2259E-04
569,1.2500E+02,2.3450E+03,-1.7865E+00,-2.7246E-01,3.7120E-03,2.3178E-02,0.0000E+00,4.0000E+00,5.3042E-03,-2.0898E-04,-9.2282E-04,-3.2618E-04
570,1.2500E+02,2.3300E+03,-1.7788E+00,-2.5162E-01,3.6068E-03,2.5795E-02,0.0000E+00,4.0000E+00,5.1599E-03,-3.0960E-04,-2.4192E-04,-2.5798E-04
571,1.2500E+02,2.3150E+03,-1.7744E+00,-2.6251E-01,3.4470E-03,2.5689E-02,0.0000E+00,4.0000E+00,4.8386E-03,-2.7251E-04,4.9163E-04,-1.7192E-04
572,1.2500E+02,2.3000E+03,-1.7719E+00,-2.6648E-01,3.2277E-03,2.4370E-02,0.0000E+00,4.0000E+00,4.5296E-03,-1.5022E-04,1.8020E-06,-6.0442E-05
573,1.2500E+02,2.2850E+03,-1.7731E+00,-2.6522E-01,3.1000E-03,2.2257E-02,0.0000E+00,4.0000E+00,4.3726E-03,1.8042E-04,5.6425E-05,7.3804E-05
574,1.2500E+02,2.2700E+03,-1.7782E+00,-2.6937E-01,3.2058E-03,2.0400E-02,0.0000E+00,4.0000E+00,4.5371E-03,3.9636E-04,3.0288E-04,1.1974E-04
575,1.2500E+02,2.2550E+03,-1.7736E+00,-2.7257E-01,3.3930E-03,2.1625E-02,0.0000E+00,4.0000E+00,4.8303E-03,4.7984E-04,6.9280E-04,7.3663E-05
576,1.2500E+02,2.2400E+03,-1.7765E+00,-2.9027E-01,3.6217E-03,2.3483E-02,0.0000E+00,4.0000E+00,5.1830E-03,1.9628E-04,-1.4847E-04,4.7264E-04
577,1.2500E+02,2.2250E+03,-1.7903E+00,-2.6775E-01,3.5211E-03,2.5810E-02,0.0000E+00,4.0000E+00,4.9636E-03,1.7465E-09,-2.8980E-04,6.1546E-04
578,1.2500E+02,2.2100E+03,-1.7923E+00,-2.8325E-01,3.4060E-03,1.9791E-02,0.0000E+00,4.0000E+00,4.7721E-03,-2.5725E-04,-2.4939E-04,5.4371E-04
579,1.2500E+02,2.1950E+03,-1.7998E+00,-2.6443E-01,3.3232E-03,2.3393E-02,0.0000E+00,4.0000E+00,4.6707E-03,-3.6595E-04,-9.0850E-04,1.6914E-04
580,1.2500E+02,2.1800E+03,-1.7852E+00,-2.5352E-01,3.4382E-03,2.4125E-02,0.0000E+00,4.0000E+00,4.8865E-03,-4.2097E-04,4.0957E-04,-1.6275E-04
581,1.2500E+02,2.1650E+03,-1.7915E+00,-2.7651E-01,3.4115E-03,2.1771E-02,0.0000E+00,4.0000E+00,4.9305E-03,-3.4381E-04,8.5830E-04,-3.5128E-04
582,1.2500E+02,2.1500E+03,-1.7674E+00,-2.8246E-01,3.2860E-03,2.1710E-02,0.0000E+00,4.0000E+00,4.7021E-03,1.5653E-05,9.0532E-05,1.3313E-04
583,1.2500E+02,2.1350E+03,-1.7974E+00,-2.7835E-01,3.3417E-03,2.2683E-02,0.0000E+00,4.0000E+00,4.7579E-03,2.4474E-04,-4.9572E-04,5.4966E-04
584,1.2500E+02,2.1200E+03,-1.7943E+00,-2.6507E-01,3.4848E-03,3.0878E-02,0.0000E+00,4.0000E+00,4.9670E-03,2.3456E-04,-8.2828E-04,2.8212E-04
585,1.2500E+02,2.1050E+03,-1.8011E+00,-2.5110E-01,3.5200E-03,2.4595E-02,0.0000E+00,4.0000E+00,4.9972E-03,-1.9469E-05,-2.7763E-04,2.2612E-04
586,1.2500E+02,2.0900E+03,-1.7853E+00,-2.5053E-01,3.2206E-03,2.0805E-02,0.0000E+00,4.0000E+00,4.5349E-03,-2.6150E-04,2.3254E-04,-7.7587E-05
587,1.2500E+02,2.0750E+03,-1.7717E+00,-2.5197E-01,3.1983E-03,2.4540E-02,0.0000E+00,4.0000E+00,4.4262E-03,-6.2385E-05,2.1020E-04,-1.2764E-04
588,1.2500E+02,2.0600E+03,-1.7614E+00,-2.5393E-01,3.2660E-03,2.1445E-02,0.0000E+00,4.0000E+00,4.4326E-03,3.1044E-04,5.5385E-04,1.6237E-05
589,1.2500E+02,2.0450E+03,-1.7694E+00,-2.7051E-01,3.3006E-03,1.9855E-02,0.0000E+00,4.0000E+00,4.4314E-03,7.2553E-04,-2.8510E-04,1.2196E-04
590,1.2500E+02,2.0300E+03,-1.7714E+00,-2.4728E-01,3.4016E-03,1.9672E-02,0.0000E+00,4.0000E+00,4.5445E-03,7.5893E-04,-1.2496E-03,1.7724E-04
591,1.2500E+02,2.0150E+03,-1.7856E+00,-2.2955E-01,3.6600E-03,2.4198E-02,0.0000E+00,4.0000E+00,4.8939E-03,2.9075E-04,-1.6765E-03,-7.5438E-05
592,1.2500E+02,2.0000E+03,-1.7734E+00,-1.8980E-01,3.6765E-03,2.9814E-02,0.0000E+00,4.0000E+00,4.8353E-03,-2.5115E-04,-1.1129E-03,-9.2689E-05
593,1.2500E+02,1.9850E+03,-1.7749E+00,-1.8943E-01,3.7404E-03,2.9450E-02,0.0000E+00,4.0000E+00,4.8992E-03,-5.3404E-04,4.7639E-04,5.4767E-05
594,1.2500E+02,1.9700E+03,-1.7707E+00,-2.0915E-01,3.4407E-03,2.7714E-02,0.0000E+00,4.0000E+00,4.5116E-03,-4.0694E-04,5.5530E-04,2.8788E-04
595,1.2500E+02,1.9550E+03,-1.7876E+00,-2.1832E-01,3.5713E-03,2.6119E-02,0.0000E+00,4.0000E+00,4.6825E-03,-2.7002E-04,9.0100E-04,3.6965E-04
596,1.2500E+02,1.9400E+03,-1.7945E+00,-2.4699E-01,3.5904E-03,2.3245E-02,0.0000E+00,4.0000E+00,4.6707E-03,-2.5309E-04,1.0433E-03,-1.9415E-05
597,1.2500E+02,1.9250E+03,-1.7962E+00,-2.5895E-01,3.3550E-03,2.3674E-02,0.0000E+00,4.0000E+00,4.3661E-03,-2.1708E-04,6.8050E-04,-2.9242E-05
598,1.2500E+02,1.9100E+03,-1.8025E+00,-2.6465E-01,3.3963E-03,2.0060E-02,0.0000E+00,4.0000E+00,4.4683E-03,-1.2146E-04,9.1545E-04,-9.6248E-05
599,1.2500E+02,1.8950E+03,-1.8009E+00,-2.7181E-01,3.4056E-03,2.2876E-02,0.0000E+00,4.0000E+00,4.5872E-03,6.1215E-05,2.0425E-04,-1.8712E-05
600,1.2500E+02,1.8800E+03,-1.8134E+00,-2.6122E-01,3.4427E-03,2.3345E-02,0.0000E+00,4.0000E+00,4.7981E-03,2.6315E-04,-8.2752E-04,-1.2128E-04
601,1.2500E+02,1.8650E+03,-1.8058E+00,-2.5060E-01,3.4586E-03,2.5921E-02,0.0000E+00,4.0000E+00,4.8398E-03,5.1350E-04,-1.6330E-03,-2.7147E-04
602,1.2500E+02,1.8500E+03,-1.8166E+00,-2.1323E-01,3.6645E-03,3.0189E-02,0.0000E+00,4.0000E+00,5.1525E-03,5.1764E-04,-1.2275E-03,-1.8498E-04
603,1.2500E+02,1.8350E+03,-1.8136E+00,-2.1211E-01,3.6564E-03,3.0777E-02,0.0000E+00,4.0000E+00,5.0650E-03,3.2096E-04,-7.9235E-04,-4.9695E-04
604,1.2500E+02,1.8200E+03,-1.8012E+00,-1.8668E-01,3.3587E-03,3.7426E-02,0.0000E+00,4.0000E+00,4.7064E-03,-2.8247E-05,-2.0427E-04,-5.7311E-04
605,1.2500E+02,1.8050E+03,-1.7872E+00,-2.0232E-01,3.2245E-03,2.5965E-02,0.0000E+00,4.0000E+00,4.5920E-03,-2.2872E-05,8.1353E-04,-3.7358E-04
606,1.2500E+02,1.7900E+03,-1.7709E+00,-2.1517E-01,3.2573E-03,2.2690E-02,0.0000E+00,4.0000E+00,4.7283E-03,1.4293E-04,8.1043E-04,-1.3722E-04
607,1.2500E+02,1.7750E+03,-1.7751E+00,-2.2937E-01,3.2018E-03,2.0567E-02,0.0000E+00,4.0000E+00,4.6343E-03,4.1382E-04,1.6175E-04,2.3746E-04
608,1.2500E+02,1.7600E+03,-1.7800E+00,-2.1582E-01,3.3806E-03,2.6371E-02,0.0000E+00,4.0000E+00,4.7880E-03,4.7805E-04,-2.3231E-04,1.4181E-04
609,1.2500E+02,1.7450E+03,-1.7854E+00,-2.2326E-01,3.3492E-03,2.2863E-02,0.0000E+00,4.0000E+00,4.6978E-03,2.9749E-04,-6.8964E-04,-1.2713E-04
610,1.2500E+02,1.7300E+03,-1.7810E+00,-2.0047E-01,3.4620E-03,2.3046E-02,0.0000E+00,4.0000E+00,4.8479E-03,1.0718E-04,-6.9380E-04,-3.2474E-04
611,1.2500E+02,1.7150E+03,-1.7701E+00,-2.0336E-01,3.4310E-03,2.1393E-02,0.0000E+00,4.0000E+00,4.8276E-03,-2.4941E-04,2.0517E-04,-6.9187E-05
612,1.2500E+02,1.7000E+03,-1.7824E+00,-2.0582E-01,3.5296E-03,1.7400E-02,0.0000E+00,4.0000E+00,5.0287E-03,-3.9483E-04,1.0170E-04,1.5484E-04
613,1.2500E+02,1.6850E+03,-1.7767E+00,-2.0446E-01,3.5891E-03,1.5221E-02,0.0000E+00,4.0000E+00,5.1670E-03,-5.7644E-04,2.2772E-04,2.0917E-04
614,1.2500E+02,1.6700E+03,-1.7916E+00,-2.1055E-01,3.4004E-03,1.5174E-02,0.0000E+00,4.0000E+00,4.8554E-03,-5.8357E-04,5.5684E-06,-5.9580E-05
615,1.2500E+02,1.6550E+03,-1.7778E+00,-2.0580E-01,3.2963E-03,1.5832E-02,0.0000E+00,4.0000E+00,4.6327E-03,-6.1427E-04,-3.5239E-04,-4.8515E-04
616,1.2500E+02,1.6400E+03,-1.7675E+00,-2.0275E-01,3.2820E-03,1.7659E-02,0.0000E+00,4.0000E+00,4.6099E-03,-5.5146E-04,-1.9230E-04,-1.5747E-04
617,1.2500E+02,1.6250E+03,-1.7730E+00,-1.9802E-01,3.3258E-03,1.6823E-02,0.0000E+00,4.0000E+00,4.5675E-03,-3.0435E-04,4.4100E-05,3.2801E-04
618,1.2500E+02,1.6100E+03,-1.7887E+00,-2.0919E-01,3.1580E-03,1.8469E-02,0.0000E+00,4.0000E+00,4.4073E-03,6.2549E-05,-1.9944E-04,5.1679E-04
619,1.2500E+02,1.5950E+03,-1.8051E+00,-2.0004E-01,3.2160E-03,1.7797E-02,0.0000E+00,4.0000E+00,4.5349E-03,2.4552E-04,-5.9324E-06,2.5800E-04
620,1.2500E+02,1.5800E+03,-1.8067E+00,-2.0868E-01,3.2031E-03,1.6856E-02,0.0000E+00,4.0000E+00,4.5643E-03,2.3750E-04,-3.0381E-04,-3.9374E-04
621,1.2500E+02,1.5650E+03,-1.7966E+00,-1.8978E-01,3.0583E-03,1.6164E-02,0.0000E+00,4.0000E+00,4.3597E-03,1.7526E-05,-4.5929E-04,-4.8942E-04
622,1.2500E+02,1.5500E+03,-1.7993E+00,-1.9189E-01,3.0610E-03,1.6063E-02,0.0000E+00,4.0000E+00,4.3610E-03,-1.2783E-04,2.0547E-05,-3.0577E-04
623,1.2500E+02,1.5350E+03,-1.7888E+00,-1.8682E-01,3.1228E-03,1.6674E-02,0.0000E+00,4.0000E+00,4.3978E-03,-2.6706E-04,3.2694E-04,-1.6457E-06
624,1.2500E+02,1.5200E+03,-1.7920E+00,-2.0293E-01,3.0972E-03,1.6951E-02,0.0000E+00,4.0000E+00,4.3681E-03,-4.1669E-04,4.3812E-04,3.1909E-04
625,1.2500E+02,1.5050E+03,-1.7934E+00,-1.9845E-01,3.3661E-03,1.9951E-02,0.0000E+00,4.0000E+00,4.8084E-03,-5.2333E-04,-1.0296E-04,1.0369E-04
626,1.2500E+02,1.4900E+03,-1.7938E+00,-1.9813E-01,3.2999E-03,2.2487E-02,0.0000E+00,4.0000E+00,4.7757E-03,-4.4303E-04,-4.1578E-04,2.3378E-04
627,1.2500E+02,1.4750E+03,-1.8069E+00,-1.9163E-01,3.1315E-03,2.1710E-02,0.0000E+00,4.0000E+00,4.5249E-03,-1.6517E-04,1.4656E-04,-1.6574E-04
628,1.2500E+02,1.4600E+03,-1.7873E+00,-2.0917E-01,3.0585E-03,2.0624E-02,0.0000E+00,4.0000E+00,4.4292E-03,1.2618E-05,3.6965E-04,-3.2242E-04
629,1.2500E+02,1.4450E+03,-1.7768E+00,-2.0781E-01,3.4121E-03,1.9381E-02,0.0000E+00,4.0000E+00,4.9753E-03,-6.5736E-05,-1.1936E-04,-3.3005E-04
630,1.2500E+02,1.4300E+03,-1.7546E+00,-2.0762E-01,3.4324E-03,1.8276E-02,0.0000E+00,4.0000E+00,4.9194E-03,-3.8465E-04,-5.5780E-04,-2.0254E-04
631,1.2500E+02,1.4150E+03,-1.7609E+00,-1.9028E-01,3.5446E-03,1.9593E-02,0.0000E+00,4.0000E+00,5.1224E-03,-5.1068E-04,-4.9682E-04,1.8187E-04
632,1.2500E+02,1.4000E+03,-1.7814E+00,-1.9039E-01,3.3624E-03,1.7377E-02,0.0000E+00,4.0000E+00,4.7478E-03,-4.4654E-04,2.6808E-04,2.9173E-04
633,1.2500E+02,1.3850E+03,-1.7955E+00,-1.9646E-01,3.3153E-03,1.7517E-02,0.0000E+00,4.0000E+00,4.6529E-03,-2.1207E-04,4.5576E-04,2.3844E-04
634,1.2500E+02,1.3700E+03,-1.7952E+00,-2.0064E-01,3.1159E-03,1.6850E-02,0.0000E+00,4.0000E+00,4.3016E-03,-5.4167E-05,-7.1240E-05,-4.9490E-05
635,1.2500E+02,1.3550E+03,-1.7894E+00,-1.9041E-01,3.0391E-03,1.8921E-02,0.0000E+00,4.0000E+00,4.3120E-03,-1.4721E-04,-9.6644E-04,-8.0078E-05
636,1.2500E+02,1.3400E+03,-1.7859E+00,-1.6625E-01,3.1513E-03,2.1407E-02,0.0000E+00,4.0000E+00,4.5008E-03,-1.4718E-04,-6.5638E-04,-1.4960E-05
637,1.2500E+02,1.3250E+03,-1.7930E+00,-1.6540E-01,3.2612E-03,1.6647E-02,0.0000E+00,4.0000E+00,4.6893E-03,-2.5624E-04,-3.0404E-04,-6.3530E-05
638,1.2500E+02,1.3100E+03,-1.7899E+00,-1.5908E-01,3.1685E-03,1.7368E-02,0.0000E+00,4.0000E+00,4.5902E-03,-2.9041E-04,1.3636E-05,1.6240E-05
639,1.2500E+02,1.2950E+03,-1.8035E+00,-1.7020E-01,3.0968E-03,1.7234E-02,0.0000E+00,4.0000E+00,4.3749E-03,-4.7029E-04,5.9444E-04,2.8643E-04
640,1.2500E+02,1.2800E+03,-1.8050E+00,-1.7132E-01,3.2503E-03,1.6474E-02,0.0000E+00,4.0000E+00,4.5711E-03,-4.7360E-04,7.3125E-04,4.1019E-04
641,1.2500E+02,1.2650E+03,-1.8076E+00,-1.8531E-01,3.5740E-03,1.4923E-02,0.0000E+00,4.0000E+00,4.9885E-03,-3.6746E-04,-3.5075E-04,5.5827E-04
642,1.2500E+02,1.2500E+03,-1.8002E+00,-1.6189E-01,3.6307E-03,1.9703E-02,0.0000E+00,4.0000E+00,5.0672E-03,-8.3536E-05,-8.2589E-04,4.6475E-04
643,1.2500E+02,1.2350E+03,-1.7882E+00,-1.6202E-01,3.4309E-03,2.0474E-02,0.0000E+00,4.0000E+00,4.8214E-03,-3.2198E-05,1.9976E-04,5.2708E-04
644,1.2500E+02,1.2200E+03,-1.7926E+00,-1.7321E-01,3.5425E-03,1.8133E-02,0.0000E+00,4.0000E+00,4.9816E-03,-4.4532E-05,4.8525E-05,2.8816E-04
645,1.2500E+02,1.2050E+03,-1.7896E+00,-1.6510E-01,3.4256E-03,1.9869E-02,0.0000E+00,4.0000E+00,4.8001E-03,-1.4813E-04,-2.0489E-04,1.8262E-04
646,1.2500E+02,1.1900E+03,-1.8019E+00,-1.6475E-01,3.3522E-03,1.7734E-02,0.0000E+00,4.0000E+00,4.6645E-03,-9.1482E-05,-1.9949E-05,3.1233E-04
647,1.2500E+02,1.1750E+03,-1.8130E+00,-1.6735E-01,3.1226E-03,1.9542E-02,0.0000E+00,4.0000E+00,4.4154E-03,-3.0095E-05,-3.2834E-04,-6.0058E-05
648,1.2500E+02,1.1600E+03,-1.8057E+00,-1.5949E-01,3.2274E-03,2.0410E-02,0.0000E+00,4.0000E+00,4.6058E-03,1.1433E-04,-3.3296E-04,-3.3838E-04
649,1.2500E+02,1.1450E+03,-1.7998E+00,-1.5716E-01,3.1338E-03,1.9958E-02,0.0000E+00,4.0000E+00,4.5515E-03,2.4115E-04,-1.8074E-04,-2.5280E-04
650,1.2500E+02,1.1300E+03,-1.7913E+00,-1.5188E-01,3.0195E-03,1.9174E-02,0.0000E+00,4.0000E+00,4.3192E-03,2.0865E-04,7.8140E-06,-1.8006E-04
651,1.2500E+02,1.1150E+03,-1.7876E+00,-1.5315E-01,2.9758E-03,1.9324E-02,0.0000E+00,4.0000E+00,4.1564E-03,1.7693E-04,6.1093E-05,2.0271E-05
652,1.2500E+02,1.1000E+03,-1.7884E+00,-1.5162E-01,3.1836E-03,1.8538E-02,0.0000E+00,4.0000E+00,4.4148E-03,1.3834E-07,-4.2347E-04,9.7959E-05
653,1.2500E+02,1.0850E+03,-1.7905E+00,-1.4429E-01,3.2354E-03,2.0860E-02,0.0000E+00,4.0000E+00,4.4941E-03,5.0167E-05,-4.9718E-06,-8.6950E-05
654,1.2500E+02,1.0700E+03,-1.7877E+00,-1.5480E-01,3.2142E-03,1.9010E-02,0.0000E+00,4.0000E+00,4.4942E-03,4.1581E-05,2.8388E-04,4.3586E-05
655,1.2500E+02,1.0550E+03,-1.7990E+00,-1.5716E-01,3.1201E-03,1.9339E-02,0.0000E+00,4.0000E+00,4.3941E-03,2.8437E-04,-1.4383E-04,-2.5688E-04
656,1.2500E+02,1.0400E+03,-1.7775E+00,-1.5259E-01,3.1476E-03,1.7962E-02,0.0000E+00,4.0000E+00,4.4485E-03,4.2633E-04,3.5604E-04,-2.4844E-04
657,1.2500E+02,1.0250E+03,-1.7901E+00,-1.6820E-01,3.2789E-03,1.7434E-02,0.0000E+00,4.0000E+00,4.6707E-03,2.8008E-04,2.6433E-04,5.8246E-05
658,1.2500E+02,1.0100E+03,-1.7906E+00,-1.5818E-01,3.1765E-03,2.2539E-02,0.0000E+00,4.0000E+00,4.4618E-03,5.5602E-06,4.1469E-05,7.0741E-05
659,1.2500E+02,9.9500E+02,-1.8020E+00,-1.6985E-01,3.3887E-03,2.2913E-02,0.0000E+00,4.0000E+00,4.6976E-03,-3.7094E-04,-7.0161E-05,3.0971E-05
660,1.2500E+02,9.8000E+02,-1.7988E+00,-1.5722E-01,3.3238E-03,2.1753E-02,0.0000E+00,4.0000E+00,4.6380E-03,-4.4328E-04,-2.4799E-06,-2.0510E-04
661,1.2500E+02,9.6500E+02,-1.7908E+00,-1.6681E-01,3.1965E-03,1.3938E-02,0.0000E+00,4.0000E+00,4.5280E-03,-4.7479E-04,6.9067E-04,-1.9335E-04
662,1.2500E+02,9.5000E+02,-1.7944E+00,-1.8437E-01,2.9702E-03,9.3838E-03,0.0000E+00,4.0000E+00,4.1970E-03,-3.0122E-04,-4.0609E-04,-1.1175E-04
663,1.2500E+02,9.3500E+02,-1.7920E+00,-1.5870E-01,2.9173E-03,9.3933E-03,0.0000E+00,4.0000E+00,4.1705E-03,-3.9148E-04,-3.6097E-04,-7.4951E-05
664,1.2500E+02,9.2000E+02,-1.7974E+00,-1.7414E-01,2.8938E-03,6.1257E-03,0.0000E+00,4.0000E+00,4.2238E-03,-6.1639E-04,4.5892E-04,-1.3377E-04
665,1.2500E+02,9.0500E+02,-1.7963E+00,-1.7251E-01,2.7667E-03,7.6984E-03,0.0000E+00,4.0000E+00,4.1002E-03,-1.3040E-03,-2.4682E-03,2.9931E-04
666,1.2500E+02,8.9000E+02,-1.8002E+00,-1.2195E-01,2.3462E-03,6.7823E-03,0.0000E+00,4.0000E+00,3.4774E-03,-1.9395E-03,-1.7990E-03,-5.8645E-04
667,1.2500E+02,8.7500E+02,-1.7272E+00,-1.3005E-01,2.2945E-03,3.2913E-03,0.0000E+00,4.0000E+00,3.3927E-03,-1.5976E-03,1.8943E-03,-2.1862E-03
668,1.2500E+02,8.6000E+02,-1.7062E+00,-9.0424E-02,2.3326E-03,3.3176E-03,0.0000E+00,4.0000E+00,3.3284E-03,-6.0094E-03,-3.5487E-03,-7.9819E-03
669,1.2500E+02,8.4500E+02,-1.3798E+00,-1.6759E-02,2.6251E-03,5.3380E-03,0.0000E+00,4.0000E+00,3.7743E-03,-1.0432E-02,-8.7045E-04,-5.6462E-03
670,1.4000E+02,7.8500E+02,-1.7022E+00,-1.8366E-01,2.9846E-03,8.7806E-03,0.0000E+00,4.0000E+00,4.0620E-03,-4.9037E-03,-1.0830E-03,1.4708E-03
671,1.4000E+02,8.0000E+02,-1.7038E+00,-1.9195E-01,3.0835E-03,1.0986E-02,0.0000E+00,4.0000E+00,4.2827E-03,-4.3497E-03,-2.4585E-04,1.3615E-03
672,1.4000E+02,8.1500E+02,-1.7066E+00,-2.1549E-01,2.9394E-03,2.0850E-02,0.0000E+00,4.0000E+00,4.1743E-03,-2.6680E-03,1.8675E-04,8.4622E-04
673,1.4000E+02,8.3000E+02,-1.7959E+00,-2.0642E-01,2.7348E-03,1.2441E-02,0.0000E+00,4.0000E+00,3.8897E-03,-1.0103E-02,2.8121E-03,1.0817E-03
674,1.4000E+02,8.4500E+02,-1.6351E+00,-2.1168E-01,2.8385E-03,3.9693E-03,0.0000E+00,4.0000E+00,4.1919E-03,-8.0856E-03,2.2754E-03,3.5359E-04
675,1.4000E+02,8.6000E+02,-1.6575E+00,-2.0225E-01,2.6947E-03,3.2994E-03,0.0000E+00,4.0000E+00,4.0465E-03,-7.9488E-03,-2.7782E-04,-3.8894E-03
