SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
51,5.0000E+01,1.1750E+03,5.0766E+01,-2.2378E+02,2.5408E-03,5.0410E-02,0.0000E+00,4.0000E+00,3.7530E-03,-5.4343E-02,1.2329E-01,4.4486E-03
52,5.0000E+01,1.1900E+03,5.0708E+01,-2.2198E+02,2.6148E-03,5.9963E-02,0.0000E+00,4.0000E+00,3.9112E-03,-5.3074E-02,1.2958E-01,5.7163E-03
53,5.0000E+01,1.2050E+03,5.0862E+01,-2.2011E+02,2.9534E-03,6.7004E-02,0.0000E+00,4.0000E+00,4.4743E-03,-5.3397E-02,1.3076E-01,6.6066E-03
54,5.0000E+01,1.2200E+03,5.0900E+01,-2.1826E+02,3.1770E-03,6.5687E-02,0.0000E+00,4.0000E+00,4.7979E-03,-5.6009E-02,1.2858E-01,6.1034E-03
55,5.0000E+01,1.2350E+03,5.1074E+01,-2.1649E+02,3.4080E-03,5.9395E-02,0.0000E+00,4.0000E+00,5.1498E-03,-5.7622E-02,1.2614E-01,6.3349E-03
56,5.0000E+01,1.2500E+03,5.1071E+01,-2.1469E+02,3.3686E-03,6.3078E-02,0.0000E+00,4.0000E+00,5.0196E-03,-5.8839E-02,1.3225E-01,4.0493E-03
57,5.0000E+01,1.2650E+03,5.1152E+01,-2.1271E+02,3.0413E-03,6.5838E-02,0.0000E+00,4.0000E+00,4.5012E-03,-5.9450E-02,1.3410E-01,3.8576E-03
58,5.0000E+01,1.2800E+03,5.1250E+01,-2.1085E+02,2.8058E-03,6.2835E-02,0.0000E+00,4.0000E+00,4.1220E-03,-6.2973E-02,1.3045E-01,4.4858E-03
59,5.0000E+01,1.2950E+03,5.1477E+01,-2.0903E+02,2.7116E-03,5.4472E-02,0.0000E+00,4.0000E+00,3.8888E-03,-6.4865E-02,1.3082E-01,5.8238E-03
60,5.0000E+01,1.3100E+03,5.1576E+01,-2.0719E+02,2.7277E-03,4.0017E-02,0.0000E+00,4.0000E+00,3.9793E-03,-6.5711E-02,1.3150E-01,4.3078E-03
61,5.0000E+01,1.3250E+03,5.1565E+01,-2.0534E+02,2.8504E-03,5.5511E-02,0.0000E+00,4.0000E+00,4.1285E-03,-6.2910E-02,1.3649E-01,2.6056E-03
62,5.0000E+01,1.3400E+03,5.1593E+01,-2.0330E+02,2.9417E-03,5.2462E-02,0.0000E+00,4.0000E+00,4.2749E-03,-6.1721E-02,1.3688E-01,1.5657E-03
63,5.0000E+01,1.3550E+03,5.1597E+01,-2.0144E+02,2.8348E-03,5.0638E-02,0.0000E+00,4.0000E+00,4.0995E-03,-6.0451E-02,1.3072E-01,2.1701E-03
64,5.0000E+01,1.3700E+03,5.1692E+01,-1.9965E+02,2.6181E-03,3.9601E-02,0.0000E+00,4.0000E+00,3.7982E-03,-6.0182E-02,1.2680E-01,3.4157E-03
65,5.0000E+01,1.3850E+03,5.1682E+01,-1.9789E+02,2.5924E-03,3.5483E-02,0.0000E+00,4.0000E+00,3.7892E-03,-5.8389E-02,1.2770E-01,4.1112E-03
66,5.0000E+01,1.4000E+03,5.1754E+01,-1.9603E+02,2.7240E-03,5.0974E-02,0.0000E+00,4.0000E+00,4.0351E-03,-5.6508E-02,1.2851E-01,3.3485E-03
67,5.0000E+01,1.4150E+03,5.1720E+01,-1.9423E+02,2.6759E-03,5.2590E-02,0.0000E+00,4.0000E+00,3.8770E-03,-5.4564E-02,1.2561E-01,2.6094E-03
68,5.0000E+01,1.4300E+03,5.1825E+01,-1.9245E+02,2.6550E-03,4.6677E-02,0.0000E+00,4.0000E+00,3.8999E-03,-5.3825E-02,1.2516E-01,2.7376E-03
69,5.0000E+01,1.4450E+03,5.1819E+01,-1.9070E+02,2.7359E-03,3.9282E-02,0.0000E+00,4.0000E+00,3.9646E-03,-5.3566E-02,1.2794E-01,2.2889E-03
70,5.0000E+01,1.4600E+03,5.1927E+01,-1.8882E+02,2.8802E-03,4.6953E-02,0.0000E+00,4.0000E+00,4.1583E-03,-5.3337E-02,1.2963E-01,3.4314E-03
71,5.0000E+01,1.4750E+03,5.1942E+01,-1.8704E+02,3.1550E-03,5.6025E-02,0.0000E+00,4.0000E+00,4.5240E-03,-5.1895E-02,1.3279E-01,3.9582E-03
72,5.0000E+01,1.4900E+03,5.2077E+01,-1.8510E+02,3.0343E-03,4.5545E-02,0.0000E+00,4.0000E+00,4.3838E-03,-5.1822E-02,1.3669E-01,5.0531E-03
73,5.0000E+01,1.5050E+03,5.2154E+01,-1.8318E+02,2.8069E-03,3.8473E-02,0.0000E+00,4.0000E+00,4.1517E-03,-5.3001E-02,1.3480E-01,4.4829E-03
74,5.0000E+01,1.5200E+03,5.2313E+01,-1.8130E+02,2.6555E-03,3.1041E-02,0.0000E+00,4.0000E+00,3.9090E-03,-5.4935E-02,1.3554E-01,3.0382E-03
75,5.0000E+01,1.5350E+03,5.2280E+01,-1.7934E+02,2.9426E-03,2.8956E-02,0.0000E+00,4.0000E+00,4.4046E-03,-5.5410E-02,1.3633E-01,1.4681E-03
76,5.0000E+01,1.5500E+03,5.2352E+01,-1.7743E+02,2.8384E-03,2.5913E-02,0.0000E+00,4.0000E+00,4.1181E-03,-5.4583E-02,1.3510E-01,1.3839E-03
77,5.0000E+01,1.5650E+03,5.2366E+01,-1.7551E+02,3.0137E-03,2.0635E-02,0.0000E+00,4.0000E+00,4.3787E-03,-5.2198E-02,1.3151E-01,1.0321E-03
78,5.0000E+01,1.5800E+03,5.2395E+01,-1.7371E+02,3.0684E-03,1.2240E-02,0.0000E+00,4.0000E+00,4.4393E-03,-4.9889E-02,1.2706E-01,5.1754E-04
79,5.0000E+01,1.5950E+03,5.2374E+01,-1.7193E+02,3.2226E-03,1.0439E-02,0.0000E+00,4.0000E+00,4.7605E-03,-4.7926E-02,1.2944E-01,-1.4339E-04
80,5.0000E+01,1.6100E+03,5.2394E+01,-1.7005E+02,3.1811E-03,1.3717E-02,0.0000E+00,4.0000E+00,4.7111E-03,-4.8775E-02,1.3202E-01,9.3597E-04
81,5.0000E+01,1.6250E+03,5.2465E+01,-1.6819E+02,3.4246E-03,2.0647E-02,0.0000E+00,4.0000E+00,5.1341E-03,-4.9673E-02,1.3074E-01,1.3489E-03
82,5.0000E+01,1.6400E+03,5.2496E+01,-1.6637E+02,3.4028E-03,2.3745E-02,0.0000E+00,4.0000E+00,5.0548E-03,-5.1854E-02,1.2742E-01,2.4900E-03
83,5.0000E+01,1.6550E+03,5.2634E+01,-1.6460E+02,3.4765E-03,2.2233E-02,0.0000E+00,4.0000E+00,5.1660E-03,-4.9773E-02,1.2869E-01,3.8756E-03
84,5.0000E+01,1.6700E+03,5.2660E+01,-1.6273E+02,3.4963E-03,1.9506E-02,0.0000E+00,4.0000E+00,5.2536E-03,-4.6278E-02,1.3526E-01,5.4915E-03
85,5.0000E+01,1.6850E+03,5.2855E+01,-1.6077E+02,3.0791E-03,2.1271E-02,0.0000E+00,4.0000E+00,4.5771E-03,-4.2502E-02,1.3965E-01,3.1922E-03
86,5.0000E+01,1.7000E+03,5.2829E+01,-1.5880E+02,2.7080E-03,2.4038E-02,0.0000E+00,4.0000E+00,3.9835E-03,-4.2011E-02,1.3873E-01,1.0982E-03
87,5.0000E+01,1.7150E+03,5.2908E+01,-1.5689E+02,2.5428E-03,3.0912E-02,0.0000E+00,4.0000E+00,3.6383E-03,-4.2388E-02,1.3827E-01,1.9952E-03
88,5.0000E+01,1.7300E+03,5.2849E+01,-1.5492E+02,2.8474E-03,4.2694E-02,0.0000E+00,4.0000E+00,3.9968E-03,-4.3922E-02,1.4078E-01,4.3322E-03
89,5.0000E+01,1.7450E+03,5.3132E+01,-1.5292E+02,2.9969E-03,4.2364E-02,0.0000E+00,4.0000E+00,4.1896E-03,-4.6969E-02,1.4147E-01,3.6108E-03
90,5.0000E+01,1.7600E+03,5.3148E+01,-1.5089E+02,3.0439E-03,4.1824E-02,0.0000E+00,4.0000E+00,4.2306E-03,-5.0726E-02,1.4002E-01,-1.4571E-04
91,5.0000E+01,1.7750E+03,5.3211E+01,-1.4895E+02,2.5334E-03,3.3591E-02,0.0000E+00,4.0000E+00,3.6104E-03,-5.1350E-02,1.4015E-01,-1.9328E-03
92,5.0000E+01,1.7900E+03,5.3110E+01,-1.4694E+02,2.8364E-03,2.7257E-02,0.0000E+00,4.0000E+00,4.0973E-03,-5.0897E-02,1.4017E-01,-1.6207E-03
93,5.0000E+01,1.8050E+03,5.3184E+01,-1.4501E+02,3.2939E-03,2.7631E-02,0.0000E+00,4.0000E+00,4.9171E-03,-4.9753E-02,1.3647E-01,2.1642E-04
94,5.0000E+01,1.8200E+03,5.3189E+01,-1.4312E+02,3.1952E-03,3.0364E-02,0.0000E+00,4.0000E+00,4.8058E-03,-4.8928E-02,1.2925E-01,1.7806E-03
95,5.0000E+01,1.8350E+03,5.3248E+01,-1.4140E+02,3.2636E-03,2.9914E-02,0.0000E+00,4.0000E+00,4.8987E-03,-4.8958E-02,1.3596E-01,1.3489E-03
96,5.0000E+01,1.8500E+03,5.3268E+01,-1.3928E+02,3.6699E-03,3.6764E-02,0.0000E+00,4.0000E+00,5.4650E-03,-5.0053E-02,1.3869E-01,2.5028E-03
97,5.0000E+01,1.8650E+03,5.3374E+01,-1.3749E+02,3.8441E-03,4.0394E-02,0.0000E+00,4.0000E+00,5.7899E-03,-5.1064E-02,1.3030E-01,1.8707E-03
98,5.0000E+01,1.8800E+03,5.3444E+01,-1.3555E+02,3.6384E-03,3.7832E-02,0.0000E+00,4.0000E+00,5.5133E-03,-5.1627E-02,1.3522E-01,2.3084E-03
99,5.0000E+01,1.8950E+03,5.3569E+01,-1.3365E+02,3.5166E-03,3.5871E-02,0.0000E+00,4.0000E+00,5.3845E-03,-5.1471E-02,1.3749E-01,1.5427E-03
100,5.0000E+01,1.9100E+03,5.3591E+01,-1.3176E+02,3.3696E-03,3.2687E-02,0.0000E+00,4.0000E+00,5.1651E-03,-4.9478E-02,1.3508E-01,5.4152E-03
101,5.0000E+01,1.9250E+03,5.3755E+01,-1.2986E+02,2.9538E-03,3.6467E-02,0.0000E+00,4.0000E+00,4.5077E-03,-4.7361E-02,1.3411E-01,5.9681E-03
102,5.0000E+01,1.9400E+03,5.3794E+01,-1.2797E+02,3.1518E-03,3.3116E-02,0.0000E+00,4.0000E+00,4.7803E-03,-4.4988E-02,1.5136E-01,3.7665E-03
103,5.0000E+01,1.9550E+03,5.3817E+01,-1.2566E+02,3.0032E-03,3.4912E-02,0.0000E+00,4.0000E+00,4.4897E-03,-4.6830E-02,1.5772E-01,8.4138E-03
104,5.0000E+01,1.9700E+03,5.4028E+01,-1.2366E+02,2.2597E-03,8.5032E-02,0.0000E+00,4.0000E+00,3.2609E-03,-5.2178E-02,1.4267E-01,3.3965E-03
105,5.0000E+01,1.9850E+03,5.3981E+01,-1.2156E+02,2.3811E-03,8.0621E-02,0.0000E+00,4.0000E+00,3.5386E-03,-5.5299E-02,1.3968E-01,-1.3576E-04
106,5.0000E+01,2.0000E+03,5.4045E+01,-1.1968E+02,2.5308E-03,7.1617E-02,0.0000E+00,4.0000E+00,3.8063E-03,-5.4518E-02,1.3533E-01,1.1268E-03
107,5.0000E+01,2.0150E+03,5.4076E+01,-1.1780E+02,3.0215E-03,2.8350E-02,0.0000E+00,4.0000E+00,4.7161E-03,-5.3146E-02,1.4247E-01,2.3238E-03
108,5.0000E+01,2.0300E+03,5.4112E+01,-1.1571E+02,2.9182E-03,2.4086E-02,0.0000E+00,4.0000E+00,4.5372E-03,-5.0996E-02,1.4581E-01,3.1779E-03
109,5.0000E+01,2.0450E+03,5.4115E+01,-1.1369E+02,2.7374E-03,2.4157E-02,0.0000E+00,4.0000E+00,4.0662E-03,-4.8296E-02,1.4163E-01,2.8624E-03
110,5.0000E+01,2.0600E+03,5.4177E+01,-1.1174E+02,2.9271E-03,2.5066E-02,0.0000E+00,4.0000E+00,4.3212E-03,-4.8955E-02,1.3575E-01,-1.6923E-03
111,5.0000E+01,2.0750E+03,5.4083E+01,-1.0977E+02,2.9221E-03,1.9880E-02,0.0000E+00,4.0000E+00,4.2256E-03,-4.9770E-02,1.3720E-01,-3.6017E-03
112,5.0000E+01,2.0900E+03,5.4121E+01,-1.0781E+02,3.5870E-03,1.9510E-02,0.0000E+00,4.0000E+00,5.2580E-03,-5.1747E-02,1.4214E-01,-3.0039E-03
113,5.0000E+01,2.1050E+03,5.4140E+01,-1.0581E+02,3.1240E-03,2.0135E-02,0.0000E+00,4.0000E+00,4.5172E-03,-5.2393E-02,1.4205E-01,-1.1870E-03
114,5.0000E+01,2.1200E+03,5.4226E+01,-1.0384E+02,2.9028E-03,2.2190E-02,0.0000E+00,4.0000E+00,4.2177E-03,-5.4105E-02,1.3975E-01,8.7035E-04
115,5.0000E+01,2.1350E+03,5.4307E+01,-1.0191E+02,2.6660E-03,2.1333E-02,0.0000E+00,4.0000E+00,3.9447E-03,-5.4397E-02,1.4207E-01,3.8348E-03
116,5.0000E+01,2.1500E+03,5.4497E+01,-9.9854E+01,2.7160E-03,2.2389E-02,0.0000E+00,4.0000E+00,3.9915E-03,-5.4688E-02,1.4719E-01,2.5883E-03
117,5.0000E+01,2.1650E+03,5.4523E+01,-9.7752E+01,2.7901E-03,2.3187E-02,0.0000E+00,4.0000E+00,4.0793E-03,-5.5747E-02,1.5130E-01,2.1353E-03
118,5.0000E+01,2.1800E+03,5.4788E+01,-9.5585E+01,3.0013E-03,2.0686E-02,0.0000E+00,4.0000E+00,4.3043E-03,-5.7163E-02,1.5253E-01,1.2454E-03
119,5.0000E+01,2.1950E+03,5.4803E+01,-9.3467E+01,3.4362E-03,1.9133E-02,0.0000E+00,4.0000E+00,4.9729E-03,-5.7901E-02,1.5277E-01,-2.3056E-03
120,5.0000E+01,2.2100E+03,5.4864E+01,-9.1274E+01,3.3792E-03,1.7593E-02,0.0000E+00,4.0000E+00,4.9327E-03,-5.6331E-02,1.5141E-01,-3.3339E-03
121,5.0000E+01,2.2250E+03,5.4848E+01,-8.9205E+01,3.7130E-03,1.0083E-02,0.0000E+00,4.0000E+00,5.4687E-03,-5.4731E-02,1.4469E-01,-4.3691E-03
122,5.0000E+01,2.2400E+03,5.4871E+01,-8.7210E+01,3.2898E-03,7.1992E-03,0.0000E+00,4.0000E+00,4.8738E-03,-5.3470E-02,1.4164E-01,-2.9473E-03
123,5.0000E+01,2.2550E+03,5.4929E+01,-8.5242E+01,3.0380E-03,7.6869E-03,0.0000E+00,4.0000E+00,4.4894E-03,-5.2804E-02,1.4276E-01,-1.9529E-03
124,5.0000E+01,2.2700E+03,5.4964E+01,-8.3231E+01,3.2945E-03,9.1240E-03,0.0000E+00,4.0000E+00,4.8377E-03,-5.3136E-02,1.4554E-01,-7.6747E-04
125,5.0000E+01,2.2850E+03,5.5048E+01,-8.1169E+01,3.0410E-03,1.4052E-02,0.0000E+00,4.0000E+00,4.4732E-03,-5.3845E-02,1.4838E-01,-1.0421E-03
126,5.0000E+01,2.3000E+03,5.5066E+01,-7.9070E+01,2.8250E-03,1.6332E-02,0.0000E+00,4.0000E+00,4.1278E-03,-5.5497E-02,1.5047E-01,-8.6069E-04
127,5.0000E+01,2.3150E+03,5.5168E+01,-7.6944E+01,2.7160E-03,1.9114E-02,0.0000E+00,4.0000E+00,3.9253E-03,-5.5353E-02,1.4805E-01,-2.9565E-04
128,5.0000E+01,2.3300E+03,5.5178E+01,-7.4920E+01,2.7862E-03,1.9078E-02,0.0000E+00,4.0000E+00,4.0000E-03,-5.4943E-02,1.4023E-01,3.0232E-04
129,5.0000E+01,2.3450E+03,5.5235E+01,-7.3049E+01,3.2075E-03,1.4018E-02,0.0000E+00,4.0000E+00,4.5835E-03,-5.2803E-02,1.4236E-01,1.9785E-04
130,5.0000E+01,2.3600E+03,5.5197E+01,-7.0934E+01,2.8947E-03,9.1409E-03,0.0000E+00,4.0000E+00,4.1713E-03,-5.2439E-02,1.4904E-01,-3.4045E-05
131,5.0000E+01,2.3750E+03,4.4909E+01,-1.5663E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
132,5.0000E+01,2.3900E+03,4.5344E+01,-4.2630E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
133,5.0000E+01,2.4050E+03,4.9798E+01,-4.0736E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
134,5.0000E+01,2.4200E+03,4.5498E+01,-5.4911E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
135,5.0000E+01,2.4350E+03,4.4948E+01,-2.1747E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
