SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
51,5.0000E+01,1.1750E+03,5.6739E+01,-4.5879E+02,2.8870E-03,4.1244E-02,0.0000E+00,4.0000E+00,4.2889E-03,-1.0058E-01,2.9291E-01,7.7013E-03
52,5.0000E+01,1.1900E+03,5.6837E+01,-4.5482E+02,2.9114E-03,5.7805E-02,0.0000E+00,4.0000E+00,4.3822E-03,-1.0177E-01,3.0270E-01,7.0006E-03
53,5.0000E+01,1.2050E+03,5.7069E+01,-4.5073E+02,3.1746E-03,6.9341E-02,0.0000E+00,4.0000E+00,4.8519E-03,-1.0472E-01,3.0597E-01,6.4945E-03
54,5.0000E+01,1.2200E+03,5.7254E+01,-4.4668E+02,3.2587E-03,7.4075E-02,0.0000E+00,4.0000E+00,4.9516E-03,-1.0800E-01,3.0334E-01,5.9599E-03
55,5.0000E+01,1.2350E+03,5.7539E+01,-4.4271E+02,3.0506E-03,6.6433E-02,0.0000E+00,4.0000E+00,4.6385E-03,-1.1023E-01,3.0093E-01,5.7034E-03
56,5.0000E+01,1.2500E+03,5.7628E+01,-4.3875E+02,3.0094E-03,6.5816E-02,0.0000E+00,4.0000E+00,4.4985E-03,-1.1141E-01,3.1016E-01,3.0087E-03
57,5.0000E+01,1.2650E+03,5.7791E+01,-4.3447E+02,2.6955E-03,6.6362E-02,0.0000E+00,4.0000E+00,4.0128E-03,-1.1139E-01,3.1733E-01,1.6024E-03
58,5.0000E+01,1.2800E+03,5.7900E+01,-4.3030E+02,2.4860E-03,6.1292E-02,0.0000E+00,4.0000E+00,3.6711E-03,-1.1258E-01,3.1372E-01,-1.0605E-03
59,5.0000E+01,1.2950E+03,5.8026E+01,-4.2622E+02,2.6537E-03,6.1268E-02,0.0000E+00,4.0000E+00,3.8234E-03,-1.1425E-01,3.1527E-01,2.0025E-03
60,5.0000E+01,1.3100E+03,5.8294E+01,-4.2204E+02,3.0868E-03,5.9020E-02,0.0000E+00,4.0000E+00,4.5415E-03,-1.1541E-01,3.1769E-01,2.8114E-03
61,5.0000E+01,1.3250E+03,5.8341E+01,-4.1787E+02,2.7740E-03,7.6418E-02,0.0000E+00,4.0000E+00,4.0456E-03,-1.1463E-01,3.2226E-01,-2.2820E-04
62,5.0000E+01,1.3400E+03,5.8439E+01,-4.1352E+02,2.9789E-03,7.0970E-02,0.0000E+00,4.0000E+00,4.3579E-03,-1.1324E-01,3.2219E-01,-1.4811E-03
63,5.0000E+01,1.3550E+03,5.8512E+01,-4.0935E+02,2.9999E-03,6.0930E-02,0.0000E+00,4.0000E+00,4.3556E-03,-1.1243E-01,3.1204E-01,-1.6275E-03
64,5.0000E+01,1.3700E+03,5.8602E+01,-4.0534E+02,2.6769E-03,5.0094E-02,0.0000E+00,4.0000E+00,3.8830E-03,-1.1112E-01,3.0562E-01,-1.5332E-03
65,5.0000E+01,1.3850E+03,5.8513E+01,-4.0135E+02,2.6219E-03,4.3886E-02,0.0000E+00,4.0000E+00,3.8492E-03,-1.0938E-01,3.0823E-01,2.1379E-03
66,5.0000E+01,1.4000E+03,5.8701E+01,-3.9722E+02,2.5807E-03,5.6065E-02,0.0000E+00,4.0000E+00,3.8344E-03,-1.0751E-01,3.1073E-01,2.7085E-03
67,5.0000E+01,1.4150E+03,5.8674E+01,-3.9312E+02,2.4117E-03,6.0905E-02,0.0000E+00,4.0000E+00,3.5146E-03,-1.0636E-01,3.0954E-01,-7.4386E-04
68,5.0000E+01,1.4300E+03,5.8722E+01,-3.8900E+02,2.8530E-03,5.0795E-02,0.0000E+00,4.0000E+00,4.2078E-03,-1.0610E-01,3.0772E-01,-2.4130E-04
69,5.0000E+01,1.4450E+03,5.8803E+01,-3.8498E+02,2.7576E-03,4.2950E-02,0.0000E+00,4.0000E+00,4.0112E-03,-1.0567E-01,3.0869E-01,-1.0817E-03
70,5.0000E+01,1.4600E+03,5.8900E+01,-3.8082E+02,2.4789E-03,3.9364E-02,0.0000E+00,4.0000E+00,3.6055E-03,-1.0582E-01,3.1103E-01,-1.0440E-03
71,5.0000E+01,1.4750E+03,5.8929E+01,-3.7679E+02,2.4231E-03,4.0419E-02,0.0000E+00,4.0000E+00,3.4945E-03,-1.0571E-01,3.1338E-01,-3.4015E-04
72,5.0000E+01,1.4900E+03,5.9055E+01,-3.7261E+02,2.4721E-03,2.8991E-02,0.0000E+00,4.0000E+00,3.5968E-03,-1.0558E-01,3.1875E-01,1.3814E-03
73,5.0000E+01,1.5050E+03,5.9058E+01,-3.6841E+02,2.5019E-03,2.6441E-02,0.0000E+00,4.0000E+00,3.7306E-03,-1.0661E-01,3.2375E-01,2.8571E-04
74,5.0000E+01,1.5200E+03,5.9123E+01,-3.6411E+02,2.5052E-03,2.8758E-02,0.0000E+00,4.0000E+00,3.7145E-03,-1.0693E-01,3.2618E-01,2.4445E-04
75,5.0000E+01,1.5350E+03,5.9130E+01,-3.5983E+02,2.7055E-03,3.1673E-02,0.0000E+00,4.0000E+00,4.0797E-03,-1.0865E-01,3.2573E-01,6.6881E-04
76,5.0000E+01,1.5500E+03,5.9296E+01,-3.5552E+02,2.4552E-03,3.4168E-02,0.0000E+00,4.0000E+00,3.5929E-03,-1.0911E-01,3.2686E-01,-1.3331E-03
77,5.0000E+01,1.5650E+03,5.9252E+01,-3.5123E+02,3.0677E-03,2.8702E-02,0.0000E+00,4.0000E+00,4.4836E-03,-1.0759E-01,3.2401E-01,-1.3940E-03
78,5.0000E+01,1.5800E+03,5.9312E+01,-3.4704E+02,3.3322E-03,2.1081E-02,0.0000E+00,4.0000E+00,4.8391E-03,-1.0497E-01,3.2369E-01,-3.9553E-05
79,5.0000E+01,1.5950E+03,5.9280E+01,-3.4276E+02,3.1995E-03,1.9358E-02,0.0000E+00,4.0000E+00,4.7535E-03,-1.0323E-01,3.2619E-01,-2.2927E-03
80,5.0000E+01,1.6100E+03,5.9257E+01,-3.3846E+02,3.3788E-03,2.2564E-02,0.0000E+00,4.0000E+00,4.9976E-03,-1.0413E-01,3.2657E-01,-1.8808E-03
81,5.0000E+01,1.6250E+03,5.9413E+01,-3.3410E+02,3.3943E-03,3.0277E-02,0.0000E+00,4.0000E+00,5.1169E-03,-1.0541E-01,3.2851E-01,-2.7173E-03
82,5.0000E+01,1.6400E+03,5.9554E+01,-3.2975E+02,3.2438E-03,3.5972E-02,0.0000E+00,4.0000E+00,4.8521E-03,-1.0522E-01,3.2491E-01,-5.1937E-03
83,5.0000E+01,1.6550E+03,5.9634E+01,-3.2557E+02,3.4160E-03,2.7810E-02,0.0000E+00,4.0000E+00,5.1477E-03,-1.0570E-01,3.2383E-01,-3.0542E-03
84,5.0000E+01,1.6700E+03,5.9693E+01,-3.2136E+02,3.5931E-03,2.0904E-02,0.0000E+00,4.0000E+00,5.5035E-03,-1.0229E-01,3.2401E-01,2.8692E-03
85,5.0000E+01,1.6850E+03,5.9856E+01,-3.1706E+02,2.8207E-03,1.8148E-02,0.0000E+00,4.0000E+00,4.2485E-03,-1.0210E-01,3.2908E-01,7.5042E-04
86,5.0000E+01,1.7000E+03,5.9841E+01,-3.1271E+02,2.5874E-03,1.7206E-02,0.0000E+00,4.0000E+00,3.8512E-03,-1.0086E-01,3.4131E-01,-1.4836E-03
87,5.0000E+01,1.7150E+03,5.9984E+01,-3.0812E+02,2.6178E-03,2.7454E-02,0.0000E+00,4.0000E+00,3.7580E-03,-1.0330E-01,3.5122E-01,3.0259E-04
88,5.0000E+01,1.7300E+03,6.0134E+01,-3.0352E+02,3.1744E-03,4.5298E-02,0.0000E+00,4.0000E+00,4.4590E-03,-1.0199E-01,3.5372E-01,-2.0263E-03
89,5.0000E+01,1.7450E+03,6.0255E+01,-2.9889E+02,3.2905E-03,5.5419E-02,0.0000E+00,4.0000E+00,4.5839E-03,-1.0180E-01,3.5152E-01,-4.6979E-03
90,5.0000E+01,1.7600E+03,6.0294E+01,-2.9434E+02,2.9224E-03,5.2212E-02,0.0000E+00,4.0000E+00,4.0495E-03,-1.0471E-01,3.4869E-01,-3.5075E-03
91,5.0000E+01,1.7750E+03,6.0677E+01,-2.8979E+02,2.2291E-03,4.6733E-02,0.0000E+00,4.0000E+00,3.1895E-03,-1.0739E-01,3.4958E-01,-7.6515E-03
92,5.0000E+01,1.7900E+03,6.0506E+01,-2.8521E+02,2.4265E-03,4.3647E-02,0.0000E+00,4.0000E+00,3.5270E-03,-1.1009E-01,3.4213E-01,-7.3755E-03
93,5.0000E+01,1.8050E+03,6.0712E+01,-2.8090E+02,3.1166E-03,5.8903E-02,0.0000E+00,4.0000E+00,4.6951E-03,-1.0775E-01,3.3711E-01,-2.2960E-03
94,5.0000E+01,1.8200E+03,6.0700E+01,-2.7651E+02,3.3395E-03,7.2710E-02,0.0000E+00,4.0000E+00,5.0696E-03,-1.0747E-01,3.3997E-01,-2.3307E-03
95,5.0000E+01,1.8350E+03,6.0762E+01,-2.7203E+02,3.6077E-03,6.9177E-02,0.0000E+00,4.0000E+00,5.4427E-03,-1.0753E-01,3.5553E-01,3.9057E-04
96,5.0000E+01,1.8500E+03,5.9923E+01,-2.5427E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
97,5.0000E+01,1.8650E+03,6.0923E+01,-2.6273E+02,3.4654E-03,6.0672E-02,0.0000E+00,4.0000E+00,5.2269E-03,-1.0479E-01,3.2272E-01,-2.8003E-03
98,5.0000E+01,1.8800E+03,6.1081E+01,-2.5853E+02,2.9646E-03,5.2997E-02,0.0000E+00,4.0000E+00,4.5228E-03,-1.0401E-01,3.4639E-01,-3.3846E-03
99,5.0000E+01,1.8950E+03,6.1283E+01,-2.5385E+02,3.1456E-03,4.2995E-02,0.0000E+00,4.0000E+00,4.8347E-03,-1.0566E-01,3.5508E-01,1.3653E-03
100,5.0000E+01,1.9100E+03,6.1435E+01,-2.4941E+02,2.8752E-03,4.1831E-02,0.0000E+00,4.0000E+00,4.4197E-03,-1.0783E-01,3.4375E-01,3.8958E-03
101,5.0000E+01,1.9250E+03,6.1613E+01,-2.4490E+02,2.8321E-03,5.3535E-02,0.0000E+00,4.0000E+00,4.3028E-03,-1.0861E-01,3.3662E-01,5.6051E-03
102,5.0000E+01,1.9400E+03,6.1838E+01,-2.4060E+02,3.2481E-03,4.6621E-02,0.0000E+00,4.0000E+00,4.9269E-03,-1.0755E-01,3.5077E-01,-1.1605E-03
103,5.0000E+01,1.9550E+03,6.1977E+01,-2.3577E+02,3.4408E-03,4.5223E-02,0.0000E+00,4.0000E+00,5.2066E-03,-1.0930E-01,3.7417E-01,5.3306E-03
104,5.0000E+01,1.9700E+03,5.5149E+01,-1.3792E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
105,5.0000E+01,1.9850E+03,6.1905E+01,-2.2618E+02,2.2725E-03,1.1592E-01,0.0000E+00,4.0000E+00,3.3791E-03,0.0000E+00,0.0000E+00,0.0000E+00
106,5.0000E+01,2.0000E+03,5.6217E+01,-1.4685E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
107,5.0000E+01,2.0150E+03,5.8932E+01,-1.7397E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
108,5.0000E+01,2.0300E+03,6.2568E+01,-2.1192E+02,3.0740E-03,5.0478E-02,0.0000E+00,4.0000E+00,4.9283E-03,-1.0515E-01,4.0114E-01,6.1504E-03
109,5.0000E+01,2.0450E+03,6.2662E+01,-2.0678E+02,2.7082E-03,4.4450E-02,0.0000E+00,4.0000E+00,4.1329E-03,-1.0625E-01,3.9180E-01,1.0088E-02
110,5.0000E+01,2.0600E+03,6.2813E+01,-2.0186E+02,2.8289E-03,3.7412E-02,0.0000E+00,4.0000E+00,4.2734E-03,-1.0988E-01,3.6430E-01,-1.9687E-03
111,5.0000E+01,2.0750E+03,6.2714E+01,-1.9727E+02,2.9373E-03,3.6868E-02,0.0000E+00,4.0000E+00,4.2941E-03,-1.1211E-01,3.5882E-01,-5.9804E-04
112,5.0000E+01,2.0900E+03,6.2834E+01,-1.9260E+02,3.5741E-03,2.9819E-02,0.0000E+00,4.0000E+00,5.3012E-03,-1.1091E-01,3.6853E-01,3.2606E-03
113,5.0000E+01,2.1050E+03,6.2927E+01,-1.8779E+02,2.9307E-03,3.4232E-02,0.0000E+00,4.0000E+00,4.2753E-03,-1.1243E-01,3.7188E-01,5.4681E-03
114,5.0000E+01,2.1200E+03,6.3125E+01,-1.8297E+02,2.5307E-03,3.6270E-02,0.0000E+00,4.0000E+00,3.7119E-03,-1.1361E-01,3.7212E-01,5.8289E-03
115,5.0000E+01,2.1350E+03,6.3281E+01,-1.7815E+02,2.7880E-03,3.2644E-02,0.0000E+00,4.0000E+00,4.1596E-03,-1.1464E-01,3.7261E-01,7.0873E-03
116,5.0000E+01,2.1500E+03,6.3564E+01,-1.7334E+02,3.2364E-03,2.8342E-02,0.0000E+00,4.0000E+00,4.8217E-03,-1.1475E-01,3.7455E-01,7.7951E-03
117,5.0000E+01,2.1650E+03,6.3645E+01,-1.6854E+02,2.6465E-03,3.0781E-02,0.0000E+00,4.0000E+00,3.9356E-03,-1.1658E-01,3.8944E-01,6.8781E-03
118,5.0000E+01,2.1800E+03,6.3861E+01,-1.6336E+02,2.8188E-03,3.1161E-02,0.0000E+00,4.0000E+00,4.1157E-03,-1.1823E-01,4.0547E-01,9.3003E-03
119,5.0000E+01,2.1950E+03,6.4035E+01,-1.5814E+02,3.2303E-03,2.4672E-02,0.0000E+00,4.0000E+00,4.7417E-03,-1.2001E-01,4.0957E-01,6.0964E-03
120,5.0000E+01,2.2100E+03,6.4178E+01,-1.5283E+02,3.5777E-03,2.4520E-02,0.0000E+00,4.0000E+00,5.3046E-03,-1.1884E-01,4.0713E-01,4.9168E-04
121,5.0000E+01,2.2250E+03,6.4122E+01,-1.4764E+02,4.1108E-03,1.7369E-02,0.0000E+00,4.0000E+00,6.1563E-03,-1.1747E-01,3.9057E-01,-2.3312E-03
122,5.0000E+01,2.2400E+03,6.4190E+01,-1.4280E+02,3.4196E-03,1.3190E-02,0.0000E+00,4.0000E+00,5.1520E-03,-1.1635E-01,3.7883E-01,4.1127E-04
123,5.0000E+01,2.2550E+03,6.4296E+01,-1.3792E+02,3.2891E-03,1.6607E-02,0.0000E+00,4.0000E+00,4.9550E-03,-1.1432E-01,3.7973E-01,3.2404E-03
124,5.0000E+01,2.2700E+03,6.4289E+01,-1.3309E+02,3.5761E-03,1.8060E-02,0.0000E+00,4.0000E+00,5.3372E-03,-1.1193E-01,3.7679E-01,7.1598E-03
125,5.0000E+01,2.2850E+03,6.4397E+01,-1.2829E+02,3.3218E-03,2.1598E-02,0.0000E+00,4.0000E+00,4.9436E-03,-1.0893E-01,3.8175E-01,9.9943E-03
126,5.0000E+01,2.3000E+03,6.4447E+01,-1.2328E+02,3.1180E-03,2.0063E-02,0.0000E+00,4.0000E+00,4.6019E-03,-1.0857E-01,3.8799E-01,9.0967E-03
127,5.0000E+01,2.3150E+03,6.4479E+01,-1.1830E+02,2.8986E-03,2.0353E-02,0.0000E+00,4.0000E+00,4.2295E-03,-1.0960E-01,3.8615E-01,5.4518E-03
128,5.0000E+01,2.3300E+03,6.4368E+01,-1.1331E+02,3.2534E-03,1.7366E-02,0.0000E+00,4.0000E+00,4.7198E-03,-1.1044E-01,3.8899E-01,2.1354E-03
129,5.0000E+01,2.3450E+03,6.4296E+01,-1.0823E+02,3.5232E-03,1.3385E-02,0.0000E+00,4.0000E+00,5.1180E-03,-1.1079E-01,3.9248E-01,1.5805E-03
130,5.0000E+01,2.3600E+03,6.1921E+01,-9.4515E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
131,5.0000E+01,2.3750E+03,4.4909E+01,-1.5663E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
132,5.0000E+01,2.3900E+03,4.5344E+01,-4.2630E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
133,5.0000E+01,2.4050E+03,4.9798E+01,-4.0736E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
134,5.0000E+01,2.4200E+03,4.5498E+01,-5.4911E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
135,5.0000E+01,2.4350E+03,4.4948E+01,-2.1747E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
