SUBSET_ID,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
51,5.0000E+01,1.1750E+03,5.5767E+01,-4.2725E+02,3.0285E-03,4.2496E-02,0.0000E+00,4.0000E+00,4.4977E-03,-9.4313E-02,2.7062E-01,4.8956E-03
52,5.0000E+01,1.1900E+03,5.5891E+01,-4.2353E+02,2.7833E-03,5.5433E-02,0.0000E+00,4.0000E+00,4.1879E-03,-9.5766E-02,2.8150E-01,3.7586E-03
53,5.0000E+01,1.2050E+03,5.6037E+01,-4.1969E+02,3.1185E-03,6.6936E-02,0.0000E+00,4.0000E+00,4.7637E-03,-9.8502E-02,2.8325E-01,2.2893E-03
54,5.0000E+01,1.2200E+03,5.6163E+01,-4.1593E+02,3.4924E-03,6.9430E-02,0.0000E+00,4.0000E+00,5.3049E-03,-1.0131E-01,2.7798E-01,3.3007E-03
55,5.0000E+01,1.2350E+03,5.6461E+01,-4.1227E+02,3.5242E-03,5.7713E-02,0.0000E+00,4.0000E+00,5.3570E-03,-1.0336E-01,2.7459E-01,2.9574E-03
56,5.0000E+01,1.2500E+03,5.6502E+01,-4.0863E+02,3.3352E-03,6.0161E-02,0.0000E+00,4.0000E+00,4.9849E-03,-1.0536E-01,2.8294E-01,3.1418E-04
57,5.0000E+01,1.2650E+03,5.6666E+01,-4.0469E+02,2.6710E-03,6.0274E-02,0.0000E+00,4.0000E+00,3.9750E-03,-1.0571E-01,2.9176E-01,1.2818E-04
58,5.0000E+01,1.2800E+03,5.6779E+01,-4.0081E+02,2.5540E-03,5.6303E-02,0.0000E+00,4.0000E+00,3.7704E-03,-1.0699E-01,2.8978E-01,-2.6770E-03
59,5.0000E+01,1.2950E+03,5.6844E+01,-3.9701E+02,2.6244E-03,6.0406E-02,0.0000E+00,4.0000E+00,3.7801E-03,-1.0825E-01,2.9136E-01,-3.1004E-05
60,5.0000E+01,1.3100E+03,5.7117E+01,-3.9309E+02,2.8883E-03,5.7463E-02,0.0000E+00,4.0000E+00,4.2473E-03,-1.0932E-01,2.9246E-01,9.2233E-04
61,5.0000E+01,1.3250E+03,5.7133E+01,-3.8925E+02,2.8221E-03,7.6699E-02,0.0000E+00,4.0000E+00,4.1140E-03,-1.0911E-01,2.9370E-01,-1.9079E-03
62,5.0000E+01,1.3400E+03,5.7239E+01,-3.8527E+02,2.8722E-03,6.9741E-02,0.0000E+00,4.0000E+00,4.2002E-03,-1.0788E-01,2.9323E-01,-2.3071E-03
63,5.0000E+01,1.3550E+03,5.7282E+01,-3.8143E+02,2.7512E-03,6.2316E-02,0.0000E+00,4.0000E+00,3.9937E-03,-1.0684E-01,2.8473E-01,-2.3753E-03
64,5.0000E+01,1.3700E+03,5.7360E+01,-3.7774E+02,2.5884E-03,5.0137E-02,0.0000E+00,4.0000E+00,3.7548E-03,-1.0463E-01,2.8045E-01,-1.7994E-03
65,5.0000E+01,1.3850E+03,5.7273E+01,-3.7402E+02,2.5695E-03,4.3746E-02,0.0000E+00,4.0000E+00,3.7713E-03,-1.0249E-01,2.8422E-01,1.9965E-03
66,5.0000E+01,1.4000E+03,5.7467E+01,-3.7019E+02,2.6155E-03,5.5632E-02,0.0000E+00,4.0000E+00,3.8856E-03,-1.0025E-01,2.8541E-01,2.8837E-03
67,5.0000E+01,1.4150E+03,5.7419E+01,-3.6642E+02,2.5977E-03,6.1090E-02,0.0000E+00,4.0000E+00,3.7844E-03,-9.9396E-02,2.8365E-01,1.1510E-03
68,5.0000E+01,1.4300E+03,5.7524E+01,-3.6262E+02,2.6349E-03,5.3166E-02,0.0000E+00,4.0000E+00,3.8852E-03,-9.9555E-02,2.8222E-01,2.7194E-03
69,5.0000E+01,1.4450E+03,5.7629E+01,-3.5889E+02,2.6710E-03,4.7297E-02,0.0000E+00,4.0000E+00,3.8844E-03,-9.9747E-02,2.8327E-01,9.4674E-04
70,5.0000E+01,1.4600E+03,5.7704E+01,-3.5503E+02,2.4654E-03,4.6813E-02,0.0000E+00,4.0000E+00,3.5842E-03,-9.9957E-02,2.8554E-01,1.4723E-03
71,5.0000E+01,1.4750E+03,5.7827E+01,-3.5129E+02,2.4119E-03,4.9464E-02,0.0000E+00,4.0000E+00,3.4771E-03,-9.8702E-02,2.8790E-01,2.6672E-03
72,5.0000E+01,1.4900E+03,5.7983E+01,-3.4741E+02,2.4443E-03,3.0555E-02,0.0000E+00,4.0000E+00,3.5548E-03,-9.8152E-02,2.9409E-01,1.6967E-03
73,5.0000E+01,1.5050E+03,5.7986E+01,-3.4347E+02,2.5140E-03,2.6262E-02,0.0000E+00,4.0000E+00,3.7469E-03,-9.9040E-02,2.9799E-01,8.0302E-04
74,5.0000E+01,1.5200E+03,5.8141E+01,-3.3951E+02,2.5684E-03,2.4059E-02,0.0000E+00,4.0000E+00,3.8067E-03,-1.0038E-01,2.9983E-01,5.0514E-04
75,5.0000E+01,1.5350E+03,5.8134E+01,-3.3552E+02,3.1056E-03,2.8977E-02,0.0000E+00,4.0000E+00,4.6812E-03,-1.0241E-01,2.9924E-01,-1.3448E-03
76,5.0000E+01,1.5500E+03,5.8200E+01,-3.3155E+02,2.8136E-03,3.2999E-02,0.0000E+00,4.0000E+00,4.1152E-03,-1.0311E-01,2.9823E-01,-1.4426E-03
77,5.0000E+01,1.5650E+03,5.8249E+01,-3.2760E+02,3.0503E-03,3.0738E-02,0.0000E+00,4.0000E+00,4.4565E-03,-1.0202E-01,2.9700E-01,8.6872E-04
78,5.0000E+01,1.5800E+03,5.8385E+01,-3.2370E+02,3.0004E-03,2.4909E-02,0.0000E+00,4.0000E+00,4.3562E-03,-9.9209E-02,2.9535E-01,3.0528E-04
79,5.0000E+01,1.5950E+03,5.8307E+01,-3.1980E+02,3.3371E-03,2.0623E-02,0.0000E+00,4.0000E+00,4.9564E-03,-9.5985E-02,2.9698E-01,-1.4463E-03
80,5.0000E+01,1.6100E+03,5.8344E+01,-3.1582E+02,3.4312E-03,2.2614E-02,0.0000E+00,4.0000E+00,5.0760E-03,-9.5691E-02,2.9945E-01,-3.8705E-04
81,5.0000E+01,1.6250E+03,5.8493E+01,-3.1179E+02,3.3597E-03,2.9504E-02,0.0000E+00,4.0000E+00,5.0633E-03,-9.5658E-02,2.9704E-01,-3.7110E-03
82,5.0000E+01,1.6400E+03,5.8482E+01,-3.0787E+02,3.1275E-03,3.4702E-02,0.0000E+00,4.0000E+00,4.6763E-03,-9.7803E-02,2.8901E-01,-4.2548E-03
83,5.0000E+01,1.6550E+03,5.8686E+01,-3.0412E+02,3.1781E-03,2.9222E-02,0.0000E+00,4.0000E+00,4.7849E-03,-9.7114E-02,2.8846E-01,8.7643E-04
84,5.0000E+01,1.6700E+03,5.8788E+01,-3.0029E+02,3.4235E-03,2.4343E-02,0.0000E+00,4.0000E+00,5.2371E-03,-9.4757E-02,2.9609E-01,2.4511E-03
85,5.0000E+01,1.6850E+03,5.8933E+01,-2.9629E+02,3.0121E-03,2.2762E-02,0.0000E+00,4.0000E+00,4.5329E-03,-9.3015E-02,3.0924E-01,2.9670E-03
86,5.0000E+01,1.7000E+03,5.9045E+01,-2.9210E+02,2.7489E-03,1.9290E-02,0.0000E+00,4.0000E+00,4.0881E-03,-9.2182E-02,3.1997E-01,1.1569E-03
87,5.0000E+01,1.7150E+03,5.9231E+01,-2.8784E+02,2.5795E-03,2.5742E-02,0.0000E+00,4.0000E+00,3.7021E-03,-9.3996E-02,3.2147E-01,-2.1787E-03
88,5.0000E+01,1.7300E+03,5.9203E+01,-2.8362E+02,2.8947E-03,4.0384E-02,0.0000E+00,4.0000E+00,4.0658E-03,-9.6061E-02,3.2509E-01,-1.9790E-03
89,5.0000E+01,1.7450E+03,5.9447E+01,-2.7930E+02,3.2031E-03,5.9444E-02,0.0000E+00,4.0000E+00,4.4632E-03,-9.7138E-02,3.2506E-01,-1.2215E-03
90,5.0000E+01,1.7600E+03,5.9506E+01,-2.7506E+02,3.0386E-03,5.6810E-02,0.0000E+00,4.0000E+00,4.2113E-03,-1.0046E-01,3.2379E-01,-3.4994E-03
91,5.0000E+01,1.7750E+03,5.9731E+01,-2.7076E+02,2.6434E-03,5.7441E-02,0.0000E+00,4.0000E+00,3.7811E-03,-1.0348E-01,3.1875E-01,-5.9265E-03
92,5.0000E+01,1.7900E+03,5.9763E+01,-2.6662E+02,2.7845E-03,3.7415E-02,0.0000E+00,4.0000E+00,4.0455E-03,-1.0397E-01,3.0828E-01,-6.1388E-03
93,5.0000E+01,1.8050E+03,5.9793E+01,-2.6264E+02,3.2915E-03,3.9164E-02,0.0000E+00,4.0000E+00,4.9557E-03,-1.0094E-01,3.0703E-01,-5.5353E-03
94,5.0000E+01,1.8200E+03,5.9736E+01,-2.5860E+02,3.1220E-03,4.6034E-02,0.0000E+00,4.0000E+00,4.7369E-03,-9.6832E-02,3.0904E-01,-2.6981E-03
95,5.0000E+01,1.8350E+03,5.9807E+01,-2.5452E+02,3.2960E-03,4.3232E-02,0.0000E+00,4.0000E+00,4.9712E-03,-9.8040E-02,3.3276E-01,-2.4465E-03
96,5.0000E+01,1.8500E+03,5.9893E+01,-2.4984E+02,4.4447E-03,5.8681E-02,0.0000E+00,4.0000E+00,6.6610E-03,-1.0029E-01,3.3135E-01,-1.9753E-03
97,5.0000E+01,1.8650E+03,6.0006E+01,-2.4584E+02,3.8072E-03,6.1955E-02,0.0000E+00,4.0000E+00,5.7429E-03,-1.0081E-01,2.9378E-01,-8.8597E-04
98,5.0000E+01,1.8800E+03,6.0248E+01,-2.4198E+02,3.4599E-03,5.4204E-02,0.0000E+00,4.0000E+00,5.2767E-03,-1.0075E-01,3.0356E-01,1.9148E-03
99,5.0000E+01,1.8950E+03,6.0493E+01,-2.3780E+02,3.5066E-03,3.5948E-02,0.0000E+00,4.0000E+00,5.3894E-03,-9.9911E-02,3.2035E-01,-1.3560E-03
100,5.0000E+01,1.9100E+03,6.0513E+01,-2.3371E+02,3.2239E-03,3.0134E-02,0.0000E+00,4.0000E+00,4.9560E-03,-1.0179E-01,3.2026E-01,3.0727E-03
101,5.0000E+01,1.9250E+03,6.0643E+01,-2.2945E+02,3.1679E-03,3.8302E-02,0.0000E+00,4.0000E+00,4.8161E-03,-9.9964E-02,3.1309E-01,7.4545E-03
102,5.0000E+01,1.9400E+03,6.0872E+01,-2.2544E+02,3.4699E-03,4.3383E-02,0.0000E+00,4.0000E+00,5.2646E-03,-9.7188E-02,3.1421E-01,4.1942E-03
103,5.0000E+01,1.9550E+03,6.0912E+01,-2.2106E+02,3.1693E-03,4.6193E-02,0.0000E+00,4.0000E+00,4.7921E-03,-9.6749E-02,3.3441E-01,6.0175E-04
104,5.0000E+01,1.9700E+03,5.5149E+01,-1.3792E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
105,5.0000E+01,1.9850E+03,6.1161E+01,-2.1224E+02,2.2583E-03,1.1589E-01,0.0000E+00,4.0000E+00,3.3585E-03,0.0000E+00,0.0000E+00,0.0000E+00
106,5.0000E+01,2.0000E+03,5.6217E+01,-1.4685E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
107,5.0000E+01,2.0150E+03,5.8932E+01,-1.7397E+02,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
108,5.0000E+01,2.0300E+03,6.1622E+01,-1.9910E+02,2.7432E-03,4.0347E-02,0.0000E+00,4.0000E+00,4.3879E-03,-9.7849E-02,3.6111E-01,2.4334E-03
109,5.0000E+01,2.0450E+03,6.1673E+01,-1.9442E+02,2.6608E-03,4.4963E-02,0.0000E+00,4.0000E+00,4.0519E-03,-9.8260E-02,3.5184E-01,5.8334E-03
110,5.0000E+01,2.0600E+03,6.1745E+01,-1.8995E+02,3.0909E-03,4.4344E-02,0.0000E+00,4.0000E+00,4.6610E-03,-9.9270E-02,3.3109E-01,-1.8978E-03
111,5.0000E+01,2.0750E+03,6.1810E+01,-1.8567E+02,3.4305E-03,3.6617E-02,0.0000E+00,4.0000E+00,5.0107E-03,-1.0204E-01,3.3011E-01,-2.5898E-03
112,5.0000E+01,2.0900E+03,6.1909E+01,-1.8132E+02,3.5524E-03,2.3855E-02,0.0000E+00,4.0000E+00,5.2641E-03,-1.0281E-01,3.3675E-01,-1.0880E-03
113,5.0000E+01,2.1050E+03,6.1964E+01,-1.7692E+02,3.3631E-03,2.3176E-02,0.0000E+00,4.0000E+00,4.9027E-03,-1.0421E-01,3.3847E-01,1.9674E-03
114,5.0000E+01,2.1200E+03,6.2118E+01,-1.7252E+02,2.7592E-03,2.0654E-02,0.0000E+00,4.0000E+00,4.0441E-03,-1.0503E-01,3.3666E-01,4.0194E-03
115,5.0000E+01,2.1350E+03,6.2206E+01,-1.6814E+02,2.5309E-03,2.7576E-02,0.0000E+00,4.0000E+00,3.7740E-03,-1.0496E-01,3.3771E-01,5.9354E-03
116,5.0000E+01,2.1500E+03,6.2405E+01,-1.6371E+02,2.8114E-03,3.1802E-02,0.0000E+00,4.0000E+00,4.1843E-03,-1.0576E-01,3.4319E-01,7.6913E-03
117,5.0000E+01,2.1650E+03,6.2541E+01,-1.5921E+02,2.5736E-03,3.2901E-02,0.0000E+00,4.0000E+00,3.8219E-03,-1.0667E-01,3.5754E-01,9.1010E-03
118,5.0000E+01,2.1800E+03,6.2842E+01,-1.5443E+02,2.6145E-03,2.4437E-02,0.0000E+00,4.0000E+00,3.8113E-03,-1.0882E-01,3.6647E-01,7.4015E-03
119,5.0000E+01,2.1950E+03,6.2842E+01,-1.4970E+02,3.2494E-03,1.7736E-02,0.0000E+00,4.0000E+00,4.7642E-03,-1.1023E-01,3.6601E-01,2.1727E-03
120,5.0000E+01,2.2100E+03,6.2975E+01,-1.4486E+02,3.6793E-03,1.8550E-02,0.0000E+00,4.0000E+00,5.4485E-03,-1.1137E-01,3.6501E-01,5.0822E-04
121,5.0000E+01,2.2250E+03,6.3037E+01,-1.4015E+02,3.9754E-03,1.5769E-02,0.0000E+00,4.0000E+00,5.9453E-03,-1.1163E-01,3.5733E-01,-4.2725E-03
122,5.0000E+01,2.2400E+03,6.3009E+01,-1.3557E+02,3.4583E-03,1.6833E-02,0.0000E+00,4.0000E+00,5.2032E-03,-1.1188E-01,3.5286E-01,-1.9939E-03
123,5.0000E+01,2.2550E+03,6.3179E+01,-1.3100E+02,3.2564E-03,2.0950E-02,0.0000E+00,4.0000E+00,4.8974E-03,-1.0922E-01,3.5092E-01,2.7409E-03
124,5.0000E+01,2.2700E+03,6.3285E+01,-1.2650E+02,3.8076E-03,2.0322E-02,0.0000E+00,4.0000E+00,5.6739E-03,-1.0609E-01,3.4490E-01,3.4473E-03
125,5.0000E+01,2.2850E+03,6.3301E+01,-1.2206E+02,3.3354E-03,2.0321E-02,0.0000E+00,4.0000E+00,4.9588E-03,-1.0307E-01,3.4352E-01,3.2921E-03
126,5.0000E+01,2.3000E+03,6.3301E+01,-1.1759E+02,3.0315E-03,1.7408E-02,0.0000E+00,4.0000E+00,4.4703E-03,-1.0357E-01,3.4707E-01,5.1269E-03
127,5.0000E+01,2.3150E+03,6.3360E+01,-1.1305E+02,2.7783E-03,1.9850E-02,0.0000E+00,4.0000E+00,4.0504E-03,-1.0460E-01,3.4744E-01,5.0054E-03
128,5.0000E+01,2.3300E+03,6.3257E+01,-1.0855E+02,2.8586E-03,1.8438E-02,0.0000E+00,4.0000E+00,4.1431E-03,-1.0402E-01,3.5216E-01,3.5763E-03
129,5.0000E+01,2.3450E+03,6.3185E+01,-1.0387E+02,3.6165E-03,1.5145E-02,0.0000E+00,4.0000E+00,5.2455E-03,-1.0319E-01,3.5862E-01,4.2546E-03
130,5.0000E+01,2.3600E+03,6.1921E+01,-9.4515E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
131,5.0000E+01,2.3750E+03,4.4909E+01,-1.5663E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
132,5.0000E+01,2.3900E+03,4.5344E+01,-4.2630E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
133,5.0000E+01,2.4050E+03,4.9798E+01,-4.0736E+01,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
134,5.0000E+01,2.4200E+03,4.5498E+01,-5.4911E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
135,5.0000E+01,2.4350E+03,4.4948E+01,-2.1747E+00,-1.0000E+00,-1.0000E+00,-1.0000E+00,5.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00,0.0000E+00
